Date,Date,Close,High,Low,Open,Volume
340,2023-08-04 15:00:00,101.60546875,101.6328125,101.59375,101.6015625,46558
341,2023-08-04 16:00:00,101.625,101.6328125,101.59765625,101.60546875,20726
342,2023-08-04 17:00:00,101.625,101.640625,101.6171875,101.625,19246
343,2023-08-04 18:00:00,101.66015625,101.66796875,101.62109375,101.62109375,30265
344,2023-08-04 19:00:00,101.671875,101.703125,101.65625,101.66015625,37558
345,2023-08-04 20:00:00,101.69921875,101.7109375,101.671875,101.671875,0
346,2023-08-06 22:00:00,101.66015625,101.69921875,101.65625,101.69921875,3733
347,2023-08-06 23:00:00,101.65625,101.66015625,101.64453125,101.65625,3937
348,2023-08-07 00:00:00,101.640625,101.66796875,101.640625,101.65234375,7885
349,2023-08-07 01:00:00,101.61328125,101.63671875,101.60546875,101.63671875,9808
350,2023-08-07 02:00:00,101.6171875,101.62109375,101.609375,101.61328125,2838
351,2023-08-07 03:00:00,101.59375,101.6171875,101.59375,101.6171875,2990
352,2023-08-07 04:00:00,101.62109375,101.62109375,101.59765625,101.59765625,3008
353,2023-08-07 05:00:00,101.61328125,101.62890625,101.609375,101.62109375,2464
354,2023-08-07 06:00:00,101.6015625,101.62109375,101.59375,101.61328125,10793
355,2023-08-07 07:00:00,101.578125,101.609375,101.5703125,101.6015625,16132
356,2023-08-07 08:00:00,101.5703125,101.5859375,101.5546875,101.578125,14787
357,2023-08-07 09:00:00,101.5703125,101.578125,101.55859375,101.57421875,7951
358,2023-08-07 10:00:00,101.578125,101.58203125,101.546875,101.55899810791016,17147
359,2023-08-07 11:00:00,101.59375,101.59765625,101.578125,101.578125,17130
360,2023-08-07 12:00:00,101.6484375,101.65234375,101.5703125,101.59375,54086
361,2023-08-07 13:00:00,101.65234375,101.69140625,101.63671875,101.6484375,44433
362,2023-08-07 14:00:00,101.67578125,101.703125,101.6484375,101.65234375,45600
363,2023-08-07 15:00:00,101.68359375,101.70703125,101.6640625,101.671875,37638
364,2023-08-07 16:00:00,101.70703125,101.70703125,101.67578125,101.68359375,21031
365,2023-08-07 17:00:00,101.7109375,101.7109375,101.69140625,101.703125,16152
366,2023-08-07 18:00:00,101.7109375,101.72265625,101.70703125,101.7109375,25709
367,2023-08-07 19:00:00,101.6796875,101.71875,101.67578125,101.7109375,31217
368,2023-08-07 20:00:00,101.6953125,101.69921875,101.66015625,101.68359375,26493
369,2023-08-07 22:00:00,101.6875,101.69921875,101.6796875,101.69140625,0
370,2023-08-07 23:00:00,101.6953125,101.69921875,101.68359375,101.6875,1474
371,2023-08-08 00:00:00,101.6796875,101.69921875,101.6640625,101.69140625,7818
372,2023-08-08 01:00:00,101.69140625,101.70703125,101.67578125,101.67578125,7256
373,2023-08-08 02:00:00,101.703125,101.7109375,101.6875,101.69140625,7319
374,2023-08-08 03:00:00,101.6953125,101.70703125,101.69140625,101.703125,2997
375,2023-08-08 04:00:00,101.71484375,101.71484375,101.69921875,101.69921875,5789
376,2023-08-08 05:00:00,101.734375,101.7421875,101.703125,101.71484375,10806
377,2023-08-08 06:00:00,101.74609375,101.76171875,101.73828125,101.73828125,16761
378,2023-08-08 07:00:00,101.73828125,101.76171875,101.71875,101.74609375,16499
379,2023-08-08 08:00:00,101.75,101.7578125,101.7265625,101.74199676513672,15094
380,2023-08-08 09:00:00,101.76953125,101.7734375,101.74609375,101.74609375,17241
381,2023-08-08 10:00:00,101.75390625,101.76953125,101.7421875,101.76953125,15075
382,2023-08-08 11:00:00,101.75,101.7890625,101.73828125,101.75,36251
383,2023-08-08 12:00:00,101.71484375,101.76953125,101.7109375,101.75,71107
384,2023-08-08 13:00:00,101.74609375,101.76171875,101.69921875,101.71484375,45340
385,2023-08-08 14:00:00,101.703125,101.75390625,101.703125,101.74609375,33004
386,2023-08-08 15:00:00,101.6796875,101.70703125,101.671875,101.703125,28404
387,2023-08-08 16:00:00,101.68359375,101.6953125,101.6640625,101.6796875,30860
388,2023-08-08 17:00:00,101.7265625,101.74609375,101.6796875,101.68359375,46036
389,2023-08-08 18:00:00,101.72265625,101.73046875,101.703125,101.72265625,27060
390,2023-08-08 19:00:00,101.73046875,101.73828125,101.71875,101.71875,19502
391,2023-08-08 20:00:00,101.7265625,101.734375,101.71484375,101.73046875,17256
392,2023-08-08 22:00:00,101.7265625,101.734375,101.72265625,101.73046875,0
393,2023-08-08 23:00:00,101.73828125,101.73828125,101.72265625,101.72265625,1046
394,2023-08-09 00:00:00,101.734375,101.75,101.73046875,101.7421875,5445
395,2023-08-09 01:00:00,101.72265625,101.7421875,101.72265625,101.734375,2059
396,2023-08-09 02:00:00,101.71484375,101.72265625,101.70703125,101.72265625,2668
397,2023-08-09 03:00:00,101.71484375,101.71484375,101.70703125,101.71484375,2492
398,2023-08-09 04:00:00,101.73046875,101.73046875,101.71484375,101.71484375,1557
399,2023-08-09 05:00:00,101.74609375,101.74609375,101.73046875,101.73046875,4602
400,2023-08-09 06:00:00,101.7109375,101.7421875,101.70703125,101.7421875,7153
401,2023-08-09 07:00:00,101.7109375,101.72265625,101.69921875,101.7109375,10815
402,2023-08-09 08:00:00,101.71484375,101.72265625,101.703125,101.7109375,4834
403,2023-08-09 09:00:00,101.7109375,101.72265625,101.70703125,101.71875,4608
404,2023-08-09 10:00:00,101.6875,101.7109375,101.68359375,101.70703125,9474
405,2023-08-09 11:00:00,101.67578125,101.703125,101.671875,101.68359375,14286
406,2023-08-09 12:00:00,101.69140625,101.6953125,101.66015625,101.67578125,56603
407,2023-08-09 13:00:00,101.71484375,101.74609375,101.6875,101.69140625,45102
408,2023-08-09 14:00:00,101.69140625,101.734375,101.6875,101.71484375,38817
409,2023-08-09 15:00:00,101.6953125,101.7109375,101.68359375,101.69140625,34048
410,2023-08-09 16:00:00,101.6875,101.71484375,101.6796875,101.6953125,29091
411,2023-08-09 17:00:00,101.67578125,101.703125,101.65234375,101.6875,35712
412,2023-08-09 18:00:00,101.6484375,101.67578125,101.6328125,101.67578125,37380
413,2023-08-09 19:00:00,101.65625,101.6640625,101.640625,101.65234375,27290
414,2023-08-09 20:00:00,101.62890625,101.65625,101.62109375,101.65625,22798
415,2023-08-09 22:00:00,101.6328125,101.6484375,101.62890625,101.6328125,0
416,2023-08-09 23:00:00,101.62890625,101.63671875,101.62109375,101.6328125,2005
417,2023-08-10 00:00:00,101.625,101.63671875,101.62109375,101.62890625,2521
418,2023-08-10 01:00:00,101.6171875,101.625,101.609375,101.625,2431
419,2023-08-10 02:00:00,101.625,101.62890625,101.61328125,101.6171875,3210
420,2023-08-10 03:00:00,101.625,101.62890625,101.6171875,101.62109375,1873
421,2023-08-10 04:00:00,101.625,101.62890625,101.6171875,101.62109375,1445
422,2023-08-10 05:00:00,101.62109375,101.625,101.609375,101.625,2624
423,2023-08-10 06:00:00,101.63671875,101.64453125,101.62109375,101.62109375,5697
424,2023-08-10 07:00:00,101.640625,101.6484375,101.6171875,101.63671875,14477
425,2023-08-10 08:00:00,101.640625,101.64453125,101.6328125,101.640625,6562
426,2023-08-10 09:00:00,101.65234375,101.66015625,101.640625,101.640625,4397
427,2023-08-10 10:00:00,101.65625,101.66796875,101.64453125,101.65234375,11417
428,2023-08-10 11:00:00,101.6640625,101.671875,101.63671875,101.65625,18390
429,2023-08-10 12:00:00,101.7265625,101.796875,101.65625,101.6640625,196542
430,2023-08-10 13:00:00,101.703125,101.734375,101.6484375,101.7265625,68999
431,2023-08-10 14:00:00,101.6953125,101.72265625,101.671875,101.703125,47454
432,2023-08-10 15:00:00,101.7109375,101.71875,101.65234375,101.6953125,56219
433,2023-08-10 16:00:00,101.69921875,101.71875,101.68359375,101.71484375,33520
434,2023-08-10 17:00:00,101.61328125,101.7109375,101.59765625,101.69921875,73094
435,2023-08-10 18:00:00,101.609375,101.625,101.5703125,101.61328125,61076
436,2023-08-10 19:00:00,101.5703125,101.6171875,101.5703125,101.61328125,29575
437,2023-08-10 20:00:00,101.5703125,101.5859375,101.5546875,101.5703125,20978
438,2023-08-10 22:00:00,101.58984375,101.58984375,101.5703125,101.5703125,0
439,2023-08-10 23:00:00,101.5859375,101.59375,101.58203125,101.5859375,2235
440,2023-08-11 00:00:00,101.57421875,101.5859375,101.57421875,101.5859375,1468
441,2023-08-11 01:00:00,101.578125,101.58203125,101.56640625,101.578125,2026
442,2023-08-11 02:00:00,101.56640625,101.58203125,101.56640625,101.578125,3059
443,2023-08-11 03:00:00,101.578125,101.578125,101.5703125,101.5703125,1518
444,2023-08-11 04:00:00,101.578125,101.58203125,101.57421875,101.578125,1467
445,2023-08-11 05:00:00,101.58984375,101.6015625,101.578125,101.578125,5708
446,2023-08-11 06:00:00,101.5859375,101.59375,101.5703125,101.5859375,11752
447,2023-08-11 07:00:00,101.60546875,101.609375,101.58203125,101.58984375,10434
448,2023-08-11 08:00:00,101.62890625,101.62890625,101.59765625,101.60546875,14786
449,2023-08-11 09:00:00,101.625,101.6328125,101.6171875,101.625,6342
450,2023-08-11 10:00:00,101.6015625,101.625,101.59765625,101.62100219726562,11526
451,2023-08-11 11:00:00,101.6015625,101.609375,101.5859375,101.6015625,14683
452,2023-08-11 12:00:00,101.484375,101.640625,101.46875,101.6015625,94642
453,2023-08-11 13:00:00,101.4765625,101.5,101.4453125,101.48046875,59546
454,2023-08-11 14:00:00,101.52734375,101.5390625,101.4765625,101.4765625,51254
455,2023-08-11 15:00:00,101.4765625,101.5234375,101.46484375,101.5234375,29962
456,2023-08-11 16:00:00,101.47265625,101.49609375,101.46875,101.48046875,25805
457,2023-08-11 17:00:00,101.47265625,101.4921875,101.4609375,101.4765625,13761
458,2023-08-11 18:00:00,101.4765625,101.49609375,101.46484375,101.47265625,25265
459,2023-08-11 19:00:00,101.46875,101.484375,101.46484375,101.4765625,16318
460,2023-08-11 20:00:00,101.47265625,101.484375,101.46875,101.46875,0
461,2023-08-13 22:00:00,101.4453125,101.46875,101.41796875,101.46875,5089
462,2023-08-13 23:00:00,101.44921875,101.45703125,101.4453125,101.4453125,1624
463,2023-08-14 00:00:00,101.4453125,101.453125,101.4296875,101.44921875,5782
464,2023-08-14 01:00:00,101.42578125,101.4609375,101.42578125,101.4453125,4555
465,2023-08-14 02:00:00,101.44140625,101.453125,101.42578125,101.42578125,4398
466,2023-08-14 03:00:00,101.45703125,101.45703125,101.4375,101.44140625,3140
467,2023-08-14 04:00:00,101.45703125,101.4609375,101.453125,101.45703125,1399
468,2023-08-14 05:00:00,101.45703125,101.46875,101.44921875,101.45703125,1610
469,2023-08-14 06:00:00,101.4609375,101.484375,101.45703125,101.4609375,10420
470,2023-08-14 07:00:00,101.46875,101.46875,101.4453125,101.46484375,8138
471,2023-08-14 08:00:00,101.47265625,101.48046875,101.44921875,101.45700073242188,10837
472,2023-08-14 09:00:00,101.46484375,101.4765625,101.45703125,101.4765625,7211
473,2023-08-14 10:00:00,101.48046875,101.484375,101.45703125,101.4609375,6254
474,2023-08-14 11:00:00,101.45703125,101.48828125,101.45703125,101.48046875,11752
475,2023-08-14 12:00:00,101.38671875,101.4609375,101.37890625,101.4609375,63892
476,2023-08-14 13:00:00,101.36328125,101.3984375,101.3359375,101.390625,67225
477,2023-08-14 14:00:00,101.375,101.3828125,101.34375,101.359375,56899
478,2023-08-14 15:00:00,101.37890625,101.3984375,101.37109375,101.375,26367
479,2023-08-14 16:00:00,101.390625,101.40234375,101.375,101.375,23233
480,2023-08-14 17:00:00,101.37109375,101.39453125,101.37109375,101.390625,16825
481,2023-08-14 18:00:00,101.3359375,101.37890625,101.328125,101.3671875,25589
482,2023-08-14 19:00:00,101.34375,101.3515625,101.328125,101.3359375,27398
483,2023-08-14 20:00:00,101.33203125,101.34765625,101.3203125,101.34375,0
484,2023-08-14 22:00:00,101.3359375,101.34375,101.33203125,101.3359375,911
485,2023-08-14 23:00:00,101.32421875,101.3359375,101.3203125,101.3359375,2515
486,2023-08-15 00:00:00,101.31640625,101.32421875,101.3046875,101.32421875,4097
487,2023-08-15 01:00:00,101.3359375,101.34765625,101.30859375,101.31640625,10104
488,2023-08-15 02:00:00,101.33203125,101.34765625,101.328125,101.33984375,4044
489,2023-08-15 03:00:00,101.33984375,101.33984375,101.328125,101.33203125,2267
490,2023-08-15 04:00:00,101.3359375,101.33984375,101.328125,101.33984375,2083
491,2023-08-15 05:00:00,101.33203125,101.34375,101.328125,101.33984375,2842
492,2023-08-15 06:00:00,101.30859375,101.33203125,101.29296875,101.33203125,14921
493,2023-08-15 07:00:00,101.3125,101.31640625,101.296875,101.3125,9816
494,2023-08-15 08:00:00,101.32421875,101.33203125,101.3046875,101.3125,13513
495,2023-08-15 09:00:00,101.33203125,101.33203125,101.3125,101.328125,12106
496,2023-08-15 10:00:00,101.31640625,101.33203125,101.30859375,101.33203125,13962
497,2023-08-15 11:00:00,101.3125,101.32421875,101.296875,101.31640625,19819
498,2023-08-15 12:00:00,101.30078125,101.328125,101.23046875,101.3125,119531
499,2023-08-15 13:00:00,101.40234375,101.41796875,101.296875,101.296875,92726
500,2023-08-15 14:00:00,101.4375,101.4453125,101.390625,101.40234375,60034
501,2023-08-15 15:00:00,101.40234375,101.4375,101.3828125,101.4375,39528
502,2023-08-15 16:00:00,101.37109375,101.40234375,101.36328125,101.40234375,28956
503,2023-08-15 17:00:00,101.38671875,101.390625,101.3671875,101.375,18118
504,2023-08-15 18:00:00,101.3515625,101.38671875,101.3515625,101.38671875,31955
505,2023-08-15 19:00:00,101.3671875,101.38671875,101.3515625,101.3515625,21564
506,2023-08-15 20:00:00,101.35546875,101.37109375,101.34765625,101.3671875,17756
507,2023-08-15 22:00:00,101.34765625,101.36328125,101.34375,101.35546875,0
508,2023-08-15 23:00:00,101.35546875,101.36328125,101.33984375,101.34765625,1877
509,2023-08-16 00:00:00,101.37890625,101.37890625,101.3515625,101.359375,4174
510,2023-08-16 01:00:00,101.39453125,101.3984375,101.37890625,101.3828125,6024
511,2023-08-16 02:00:00,101.39453125,101.41015625,101.38671875,101.39453125,7565
512,2023-08-16 03:00:00,101.3984375,101.40234375,101.39453125,101.39453125,2461
513,2023-08-16 04:00:00,101.40234375,101.40625,101.39453125,101.3984375,3368
514,2023-08-16 05:00:00,101.421875,101.42578125,101.40234375,101.40234375,6081
515,2023-08-16 06:00:00,101.4375,101.4453125,101.40234375,101.41796875,20656
516,2023-08-16 07:00:00,101.4296875,101.44921875,101.41796875,101.44140625,10552
517,2023-08-16 08:00:00,101.4453125,101.44921875,101.4140625,101.4296875,7840
518,2023-08-16 09:00:00,101.44140625,101.45703125,101.42578125,101.44921875,9382
519,2023-08-16 10:00:00,101.43359375,101.453125,101.42578125,101.4375,5976
520,2023-08-16 11:00:00,101.41796875,101.43359375,101.3984375,101.43359375,22991
521,2023-08-16 12:00:00,101.37890625,101.41796875,101.359375,101.41796875,44933
522,2023-08-16 13:00:00,101.390625,101.42578125,101.36328125,101.37890625,48072
523,2023-08-16 14:00:00,101.40625,101.4296875,101.38671875,101.390625,42471
524,2023-08-16 15:00:00,101.36328125,101.40625,101.34765625,101.40625,46438
525,2023-08-16 16:00:00,101.34765625,101.37109375,101.33984375,101.36328125,20117
526,2023-08-16 17:00:00,101.3359375,101.3515625,101.3203125,101.34765625,28182
527,2023-08-16 18:00:00,101.30859375,101.34765625,101.29296875,101.3359375,60160
528,2023-08-16 19:00:00,101.30859375,101.3203125,101.28125,101.3046875,61164
529,2023-08-16 20:00:00,101.33203125,101.33984375,101.3046875,101.3125,24295
530,2023-08-16 22:00:00,101.3359375,101.34765625,101.32421875,101.33203125,0
531,2023-08-16 23:00:00,101.3359375,101.34375,101.33203125,101.3359375,1526
532,2023-08-17 00:00:00,101.28515625,101.3359375,101.26953125,101.3359375,13482
533,2023-08-17 01:00:00,101.2890625,101.29296875,101.265625,101.28125,8501
534,2023-08-17 02:00:00,101.28125,101.29296875,101.27734375,101.2890625,3423
535,2023-08-17 03:00:00,101.27734375,101.30078125,101.27734375,101.28125,7288
536,2023-08-17 04:00:00,101.28515625,101.29296875,101.28515625,101.28515625,2463
537,2023-08-17 05:00:00,101.27734375,101.2890625,101.265625,101.28125,7326
538,2023-08-17 06:00:00,101.296875,101.30078125,101.2734375,101.27734375,15215
539,2023-08-17 07:00:00,101.328125,101.3359375,101.2890625,101.296875,21594
540,2023-08-17 08:00:00,101.31640625,101.3359375,101.3125,101.3239974975586,12994
541,2023-08-17 09:00:00,101.34765625,101.34765625,101.3125,101.31640625,11113
542,2023-08-17 10:00:00,101.33203125,101.34765625,101.32421875,101.34375,18232
543,2023-08-17 11:00:00,101.37109375,101.3828125,101.328125,101.33203125,44047
544,2023-08-17 12:00:00,101.3671875,101.390625,101.3203125,101.3671875,82274
545,2023-08-17 13:00:00,101.3671875,101.4140625,101.36328125,101.3671875,90888
546,2023-08-17 14:00:00,101.34375,101.37109375,101.33203125,101.3671875,47247
547,2023-08-17 15:00:00,101.3046875,101.34765625,101.29296875,101.33984375,45867
548,2023-08-17 16:00:00,101.3203125,101.32421875,101.29296875,101.30859375,26640
549,2023-08-17 17:00:00,101.3046875,101.32421875,101.296875,101.3203125,23348
550,2023-08-17 18:00:00,101.34765625,101.359375,101.3046875,101.3046875,41857
551,2023-08-17 19:00:00,101.39453125,101.39453125,101.34765625,101.34765625,42149
552,2023-08-17 20:00:00,101.40234375,101.40625,101.38671875,101.39453125,0
553,2023-08-17 22:00:00,101.40234375,101.4140625,101.3984375,101.3984375,4303
554,2023-08-17 23:00:00,101.40234375,101.41015625,101.39453125,101.40234375,5079
555,2023-08-18 00:00:00,101.41015625,101.41796875,101.3828125,101.40234375,8385
556,2023-08-18 01:00:00,101.41015625,101.42578125,101.40625,101.41015625,4316
557,2023-08-18 02:00:00,101.41015625,101.41796875,101.40234375,101.4140625,2358
558,2023-08-18 03:00:00,101.421875,101.42578125,101.40234375,101.40625,3275
559,2023-08-18 04:00:00,101.41015625,101.42578125,101.3984375,101.421875,4046
560,2023-08-18 05:00:00,101.421875,101.43359375,101.41015625,101.41015625,4826
561,2023-08-18 06:00:00,101.4453125,101.4609375,101.4140625,101.421875,16377
562,2023-08-18 07:00:00,101.43359375,101.44921875,101.42578125,101.4453125,6220
563,2023-08-18 08:00:00,101.41796875,101.4375,101.41796875,101.4375,5727
564,2023-08-18 09:00:00,101.43359375,101.4375,101.4140625,101.41796875,6088
565,2023-08-18 10:00:00,101.43359375,101.453125,101.43359375,101.4375,10861
566,2023-08-18 11:00:00,101.43359375,101.4375,101.4140625,101.4296875,26153
567,2023-08-18 12:00:00,101.3828125,101.43359375,101.37890625,101.43359375,49181
568,2023-08-18 13:00:00,101.41796875,101.42578125,101.36328125,101.37890625,34802
569,2023-08-18 14:00:00,101.4296875,101.43359375,101.40234375,101.4140625,24159
570,2023-08-18 15:00:00,101.4375,101.4453125,101.41015625,101.4296875,32203
571,2023-08-18 16:00:00,101.4296875,101.44140625,101.41796875,101.4375,28206
572,2023-08-18 17:00:00,101.4140625,101.4296875,101.40625,101.4296875,15499
573,2023-08-18 18:00:00,101.3828125,101.4140625,101.37890625,101.4140625,24928
574,2023-08-18 19:00:00,101.3828125,101.390625,101.37109375,101.3828125,28881
